Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,2,27,1,30,0,0,0,0,-3,0.123,1.6,77,0,1020,N/A
2017,2,27,2,0,0,0,0,0,-2,0.123,1.7000000000000002,81.08,0,1020,N/A
2017,2,27,2,30,0,0,0,0,-2,0.123,1.7000000000000002,81.08,0,1020,N/A
2017,2,27,3,0,0,0,0,0,-2,0.123,1.7000000000000002,85.92,0,1020,N/A
2017,2,27,3,30,0,0,0,0,-2,0.123,1.7000000000000002,85.93,0,1020,N/A
2017,2,27,4,0,0,0,0,0,-1,0.123,1.7000000000000002,90.86,0,1020,N/A
2017,2,27,4,30,0,0,0,0,-1,0.123,1.7000000000000002,90.92,0,1020,N/A
2017,2,27,5,0,0,0,0,0,-1,0.123,1.7000000000000002,100,0,1020,N/A
2017,2,27,5,30,0,0,0,0,0,0.123,1.6,95.54,0,1020,N/A
2017,2,27,6,0,0,0,0,0,0,0.123,1.6,98.41,0,1020,N/A
2017,2,27,6,30,0,0,0,0,0,0.123,1.8,98.42,0,1020,N/A
2017,2,27,7,0,13,0,13,23,0,0.123,2,95.06,1,1020,N/A
2017,2,27,7,30,51,42,57,100,0,0.123,2,88.53,2,1020,N/A
2017,2,27,8,0,93,62,108,190,0,0.123,2,82.77,3,1020,N/A
2017,2,27,8,30,131,98,163,286,0,0.123,2,77.15,4,1020,N/A
2017,2,27,9,0,171,111,216,375,0,0.123,2,72.71000000000001,5,1020,N/A
2017,2,27,9,30,210,151,283,460,0,0.123,2.3000000000000003,67.84,6,1020,N/A
2017,2,27,10,0,214,378,419,533,0,0.123,2.6,54.32,8,1020,N/A
2017,2,27,10,30,275,142,360,595,0,0.123,2.8000000000000003,50.76,9,1020,N/A
2017,2,27,11,0,291,258,455,645,-1,0.123,3.1,44.56,10,1020,N/A
2017,2,27,11,30,253,468,564,679,-1,0.123,3.2,44.54,10,1020,N/A
2017,2,27,12,0,273,30,294,698,-1,0.123,3.3000000000000003,42.27,11,1020,N/A
2017,2,27,12,30,223,10,230,701,-1,0.123,3.3000000000000003,42.25,11,1020,N/A
2017,2,27,13,0,259,24,275,681,0,0.123,3.4000000000000004,43.62,11,1020,N/A
2017,2,27,13,30,127,0,127,652,0,0.123,3.2,43.61,11,1020,N/A
2017,2,27,14,0,249,36,271,615,0,0.123,3.1,45.93,11,1020,N/A
2017,2,27,14,30,191,8,196,557,0,0.123,2.6,45.93,11,1020,N/A
2017,2,27,15,0,110,0,110,492,1,0.123,2.2,52.51,11,1020,N/A
2017,2,27,15,30,152,7,156,410,1,0.123,1.8,56.120000000000005,10,1020,N/A
2017,2,27,16,0,122,0,123,323,4,0.123,1.4000000000000001,68.96000000000001,10,1020,N/A
2017,2,27,16,30,86,0,86,228,4,0.123,1.4000000000000001,78.9,9,1020,N/A
2017,2,27,17,0,51,0,51,134,3,0.123,1.4000000000000001,80.04,8,1020,N/A
2017,2,27,17,30,18,0,18,49,3,0.123,1.5,85.74,7,1020,N/A
2017,2,27,18,0,0,0,0,0,2,0.123,1.6,80.99,6,1020,N/A
2017,2,27,18,30,0,0,0,0,2,0.123,1.7000000000000002,80.99,6,1020,N/A
2017,2,27,19,0,0,0,0,0,2,0.123,1.9000000000000001,80.8,6,1020,N/A
2017,2,27,19,30,0,0,0,0,2,0.123,2,86.58,6,1020,N/A
2017,2,27,20,0,0,0,0,0,3,0.123,2.1,87.3,6,1020,N/A
2017,2,27,20,30,0,0,0,0,3,0.123,2.1,87.3,5,1020,N/A
2017,2,27,21,0,0,0,0,0,3,0.123,2.2,88.21000000000001,5,1020,N/A
2017,2,27,21,30,0,0,0,0,3,0.123,2.2,88.2,5,1020,N/A
2017,2,27,22,0,0,0,0,0,3,0.123,2.2,89.47,5,1020,N/A
2017,2,27,22,30,0,0,0,0,3,0.123,2.1,89.45,5,1020,N/A
2017,2,27,23,0,0,0,0,0,3,0.123,2.1,91.09,5,1020,N/A
2017,2,27,23,30,0,0,0,0,3,0.123,2.1,97.66,5,1020,N/A
2017,2,28,0,0,0,0,0,0,3,0.123,2.1,99.10000000000001,5,1020,N/A
2017,2,28,0,30,0,0,0,0,3,0.123,1.9000000000000001,99.09,4,1020,N/A
2017,2,28,1,0,0,0,0,0,4,0.123,1.8,100,4,1020,N/A
2017,2,28,1,30,0,0,0,0,4,0.123,1.6,100,4,1020,N/A
2017,2,28,2,0,0,0,0,0,4,0.123,1.4000000000000001,100,4,1020,N/A
2017,2,28,2,30,0,0,0,0,2,0.123,1.2000000000000002,100,4,1020,N/A
2017,2,28,3,0,0,0,0,0,2,0.123,1.2000000000000002,100,4,1020,N/A
2017,2,28,3,30,0,0,0,0,2,0.123,1.1,100,4,1020,N/A
2017,2,28,4,0,0,0,0,0,2,0.123,1.1,100,4,1020,N/A
2017,2,28,4,30,0,0,0,0,2,0.123,1,100,4,1020,N/A
2017,2,28,5,0,0,0,0,0,4,0.123,1,100,4,1020,N/A
2017,2,28,5,30,0,0,0,0,4,0.123,0.9,100,4,1020,N/A
2017,2,28,6,0,0,0,0,0,4,0.123,0.9,100,4,1020,N/A
2017,2,28,6,30,0,0,0,0,4,0.123,0.8,99.37,5,1020,N/A
2017,2,28,7,0,18,91,22,22,5,0.123,0.8,95.41,6,1020,N/A
2017,2,28,7,30,53,298,96,96,5,0.123,1,89.06,7,1020,N/A
2017,2,28,8,0,76,466,188,188,6,0.123,1.3,87.85000000000001,8,1020,N/A
2017,2,28,8,30,95,571,282,282,6,0.123,1.3,82.13,9,1020,N/A
2017,2,28,9,0,107,650,374,374,7,0.123,1.4000000000000001,79.05,11,1020,N/A
2017,2,28,9,30,118,705,458,458,7,0.123,1.7000000000000002,73.97,12,1020,N/A
2017,2,28,10,0,115,774,538,538,8,0.123,2.1,70,14,1020,N/A
2017,2,28,10,30,121,803,602,602,8,0.123,2.3000000000000003,69.97,14,1020,N/A
2017,2,28,11,0,130,810,649,649,9,0.123,2.5,67.75,15,1020,N/A
2017,2,28,11,30,293,345,524,683,9,0.123,2.1,67.71000000000001,15,1020,N/A
2017,2,28,12,0,296,366,547,700,10,0.123,1.8,72.06,15,1020,N/A
2017,2,28,12,30,290,41,318,701,9,0.123,1.5,71.99,15,1010,N/A
2017,2,28,13,0,318,101,387,684,10,0.123,1.3,75.65,15,1010,N/A
2017,2,28,13,30,311,169,421,653,10,0.123,1.5,75.60000000000001,15,1010,N/A
2017,2,28,14,0,253,38,277,604,10,0.123,1.7000000000000002,69.52,16,1010,N/A
2017,2,28,14,30,71,0,71,545,10,0.123,1.4000000000000001,69.5,16,1010,N/A
2017,2,28,15,0,186,16,195,470,12,0.123,1.2000000000000002,77.77,16,1010,N/A
2017,2,28,15,30,103,0,103,390,12,0.123,1.2000000000000002,82.87,15,1010,N/A
2017,2,28,16,0,80,0,80,302,12,0.123,1.2000000000000002,89.51,14,1010,N/A
2017,2,28,16,30,56,0,56,211,12,0.123,1.3,95.5,13,1010,N/A
2017,2,28,17,0,32,0,32,121,11,0.123,1.5,91.04,13,1010,N/A
2017,2,28,17,30,11,0,11,43,11,0.123,1.5,97.18,13,1010,N/A
2017,2,28,18,0,0,0,0,0,11,0.123,1.6,99.02,13,1010,N/A
2017,2,28,18,30,0,0,0,0,11,0.123,1.6,99.01,13,1010,N/A
2017,2,28,19,0,0,0,0,0,11,0.123,1.6,100,13,1010,N/A
2017,2,28,19,30,0,0,0,0,11,0.123,1.6,100,13,1010,N/A
2017,2,28,20,0,0,0,0,0,11,0.123,1.7000000000000002,100,13,1010,N/A
2017,2,28,20,30,0,0,0,0,11,0.123,1.9000000000000001,100,12,1010,N/A
2017,2,28,21,0,0,0,0,0,11,0.123,2.1,100,12,1010,N/A
2017,2,28,21,30,0,0,0,0,11,0.123,2.2,100,12,1010,N/A
2017,2,28,22,0,0,0,0,0,11,0.123,2.4000000000000004,100,12,1010,N/A
2017,2,28,22,30,0,0,0,0,11,0.123,2.3000000000000003,100,12,1010,N/A
2017,2,28,23,0,0,0,0,0,11,0.123,2.3000000000000003,100,12,1010,N/A
2017,2,28,23,30,0,0,0,0,11,0.123,2.4000000000000004,100,12,1010,N/A
2017,3,1,0,0,0,0,0,0,11,0.123,2.6,100,12,1010,N/A
2017,3,1,0,30,0,0,0,0,11,0.123,2.5,100,12,1010,N/A
2017,3,1,1,0,0,0,0,0,11,0.123,2.4000000000000004,100,12,1010,N/A
2017,3,1,1,30,0,0,0,0,11,0.123,2.2,100,11,1010,N/A
2017,3,1,2,0,0,0,0,0,11,0.123,2.1,100,11,1000,N/A
2017,3,1,2,30,0,0,0,0,11,0.123,2.1,100,11,1000,N/A
2017,3,1,3,0,0,0,0,0,11,0.123,2.1,100,12,1000,N/A
2017,3,1,3,30,0,0,0,0,11,0.123,2.2,100,12,1000,N/A
2017,3,1,4,0,0,0,0,0,11,0.123,2.3000000000000003,100,12,1000,N/A
2017,3,1,4,30,0,0,0,0,11,0.123,2.5,100,12,1000,N/A
2017,3,1,5,0,0,0,0,0,11,0.123,2.8000000000000003,100,12,1000,N/A
2017,3,1,5,30,0,0,0,0,11,0.123,3.4000000000000004,100,12,1000,N/A
2017,3,1,6,0,0,0,0,0,13,0.123,4,100,13,1000,N/A
2017,3,1,6,30,0,0,0,0,13,0.123,4.4,100,13,1000,N/A
2017,3,1,7,0,1,0,1,18,14,0.123,4.9,100,14,1000,N/A
2017,3,1,7,30,5,0,5,87,14,0.123,5,100,15,1000,N/A
2017,3,1,8,0,10,0,10,168,15,0.123,5.2,100,16,1000,N/A
2017,3,1,8,30,15,0,15,256,15,0.123,5.300000000000001,96.79,16,1000,N/A
2017,3,1,9,0,58,0,58,350,16,0.123,5.5,95.46000000000001,17,1000,N/A
2017,3,1,9,30,162,3,163,431,16,0.123,6.2,89.60000000000001,18,1000,N/A
2017,3,1,10,0,205,19,216,510,16,0.123,6.9,86.43,20,1000,N/A
2017,3,1,10,30,255,354,469,570,16,0.123,7.300000000000001,81.21000000000001,20,1000,N/A
2017,3,1,11,0,160,716,622,622,16,0.123,7.7,74.94,21,1000,N/A
2017,3,1,11,30,164,729,655,655,16,0.123,7.4,74.91,21,1000,N/A
2017,3,1,12,0,320,286,517,673,15,0.123,7.2,68.74,22,1000,N/A
2017,3,1,12,30,321,286,519,675,15,0.123,7,68.71000000000001,22,1000,N/A
2017,3,1,13,0,324,237,485,664,15,0.123,6.800000000000001,68.13,22,1000,N/A
2017,3,1,13,30,145,0,145,637,15,0.123,6.7,68.12,22,1000,N/A
2017,3,1,14,0,195,6,199,602,15,0.123,6.6000000000000005,67.36,22,1000,N/A
2017,3,1,14,30,257,87,307,546,15,0.123,6.4,71.58,22,1000,N/A
2017,3,1,15,0,106,0,106,486,15,0.123,6.300000000000001,71.17,22,990,N/A
2017,3,1,15,30,8,0,8,407,15,0.123,6.1000000000000005,75.66,21,990,N/A
2017,3,1,16,0,6,0,6,321,15,0.123,6.1000000000000005,74.77,20,990,N/A
2017,3,1,16,30,4,0,4,228,15,0.123,6.1000000000000005,79.53,19,990,N/A
2017,3,1,17,0,2,0,2,137,15,0.123,6.300000000000001,77.62,19,990,N/A
2017,3,1,17,30,1,0,1,53,14,0.123,6.300000000000001,82.58,18,990,N/A
2017,3,1,18,0,0,0,0,0,14,0.123,6.300000000000001,81.42,18,990,N/A
2017,3,1,18,30,0,0,0,0,14,0.123,6.2,86.66,17,990,N/A
2017,3,1,19,0,0,0,0,0,14,0.123,6.2,86.32000000000001,17,990,N/A
2017,3,1,19,30,0,0,0,0,14,0.123,6,91.97,16,990,N/A
2017,3,1,20,0,0,0,0,0,14,0.123,5.800000000000001,92.01,16,990,N/A
2017,3,1,20,30,0,0,0,0,14,0.123,6.1000000000000005,92.04,16,990,N/A
2017,3,1,21,0,0,0,0,0,14,0.123,6.4,93.37,16,990,N/A
2017,3,1,21,30,0,0,0,0,14,0.123,6.4,99.62,16,990,N/A
2017,3,1,22,0,0,0,0,0,14,0.123,6.4,94.62,16,990,N/A
2017,3,1,22,30,0,0,0,0,14,0.123,6.800000000000001,100,14,1000,N/A
2017,3,1,23,0,0,0,0,0,9,0.123,7.2,78.58,13,1000,N/A
2017,3,1,23,30,0,0,0,0,9,0.123,7,89.65,11,1000,N/A
2017,3,2,0,0,0,0,0,0,5,0.123,6.9,74.49,10,1000,N/A
2017,3,2,0,30,0,0,0,0,5,0.123,6.800000000000001,79.69,9,1000,N/A
2017,3,2,1,0,0,0,0,0,3,0.123,6.7,74.29,9,1000,N/A
2017,3,2,1,30,0,0,0,0,3,0.123,6.800000000000001,79.54,8,1000,N/A
2017,3,2,2,0,0,0,0,0,1,0.123,6.9,70.35000000000001,8,1000,N/A
2017,3,2,2,30,0,0,0,0,1,0.123,6.9,75.38,7,1000,N/A
2017,3,2,3,0,0,0,0,0,0,0.123,7,70.17,7,1000,N/A
2017,3,2,3,30,0,0,0,0,0,0.123,7.1000000000000005,70.2,6,1000,N/A
2017,3,2,4,0,0,0,0,0,0,0.123,7.300000000000001,65.69,6,1000,N/A
2017,3,2,4,30,0,0,0,0,0,0.123,7.6000000000000005,70.45,6,1000,N/A
2017,3,2,5,0,0,0,0,0,0,0.123,7.9,65.32000000000001,6,1000,N/A
2017,3,2,5,30,0,0,0,0,0,0.123,7.800000000000001,70.10000000000001,5,1000,N/A
2017,3,2,6,0,0,0,0,0,-1,0.123,7.800000000000001,66.23,5,1000,N/A
2017,3,2,6,30,0,0,0,0,-1,0.123,8,66.3,5,1000,N/A
2017,3,2,7,0,22,243,36,36,-2,0.123,8.3,61.730000000000004,5,1000,N/A
2017,3,2,7,30,46,498,123,123,-2,0.123,8.4,61.77,5,1010,N/A
2017,3,2,8,0,62,648,224,224,-3,0.123,8.6,53.95,5,1010,N/A
2017,3,2,8,30,73,744,325,325,-3,0.123,8.3,53.97,5,1010,N/A
2017,3,2,9,0,80,815,423,423,-3,0.123,8.200000000000001,49.4,6,1010,N/A
2017,3,2,9,30,165,485,405,511,-3,0.123,8.1,49.42,6,1010,N/A
2017,3,2,10,0,253,122,321,593,-3,0.123,8,46.27,7,1010,N/A
2017,3,2,10,30,89,934,658,658,-3,0.123,7.9,46.28,7,1010,N/A
2017,3,2,11,0,227,517,563,709,-3,0.123,7.9,43.82,8,1010,N/A
2017,3,2,11,30,94,958,744,744,-3,0.123,7.9,43.82,8,1010,N/A
2017,3,2,12,0,95,963,763,763,-3,0.123,7.9,44.44,9,1010,N/A
2017,3,2,12,30,95,964,766,766,-3,0.123,7.800000000000001,44.44,9,1010,N/A
2017,3,2,13,0,93,962,753,753,-3,0.123,7.800000000000001,42,9,1010,N/A
2017,3,2,13,30,92,953,723,723,-3,0.123,7.6000000000000005,44.94,9,1010,N/A
2017,3,2,14,0,89,941,677,677,-3,0.123,7.5,44.82,9,1010,N/A
2017,3,2,14,30,86,920,617,617,-3,0.123,7.300000000000001,44.83,8,1010,N/A
2017,3,2,15,0,81,894,543,543,-3,0.123,7.2,44.08,8,1010,N/A
2017,3,2,15,30,76,855,458,458,-3,0.123,6.800000000000001,47.2,7,1010,N/A
2017,3,2,16,0,68,803,364,364,-3,0.123,6.5,46.04,7,1010,N/A
2017,3,2,16,30,59,724,263,263,-3,0.123,5.7,49.34,6,1010,N/A
2017,3,2,17,0,48,597,161,161,-3,0.123,4.9,54.19,6,1010,N/A
2017,3,2,17,30,29,392,66,66,-3,0.123,4.3,58.14,5,1010,N/A
2017,3,2,18,0,0,0,0,0,-2,0.123,3.7,62.52,4,1010,N/A
2017,3,2,18,30,0,0,0,0,-2,0.123,3.5,67.11,3,1010,N/A
2017,3,2,19,0,0,0,0,0,-2,0.123,3.4000000000000004,68.82000000000001,3,1010,N/A
2017,3,2,19,30,0,0,0,0,-2,0.123,3.4000000000000004,68.85000000000001,3,1010,N/A
2017,3,2,20,0,0,0,0,0,-2,0.123,3.5,69.29,3,1010,N/A
2017,3,2,20,30,0,0,0,0,-2,0.123,3.5,74.42,3,1010,N/A
2017,3,2,21,0,0,0,0,0,-1,0.123,3.6,75.31,3,1010,N/A
2017,3,2,21,30,0,0,0,0,-1,0.123,3.3000000000000003,75.33,2,1010,N/A
2017,3,2,22,0,0,0,0,0,-1,0.123,3.1,77.79,2,1020,N/A
2017,3,2,22,30,0,0,0,0,-1,0.123,2.6,83.57000000000001,1,1020,N/A
2017,3,2,23,0,0,0,0,0,-1,0.123,2.2,86.31,1,1020,N/A
2017,3,2,23,30,0,0,0,0,-1,0.123,2.1,92.78,1,1020,N/A
2017,3,3,0,0,0,0,0,0,-1,0.123,2,92.03,1,1020,N/A
2017,3,3,0,30,0,0,0,0,-1,0.123,1.9000000000000001,92.03,0,1020,N/A
2017,3,3,1,0,0,0,0,0,-1,0.123,1.8,90.68,0,1020,N/A
2017,3,3,1,30,0,0,0,0,-1,0.123,1.7000000000000002,90.67,0,1020,N/A
2017,3,3,2,0,0,0,0,0,-1,0.123,1.6,90.10000000000001,0,1020,N/A
2017,3,3,2,30,0,0,0,0,-1,0.123,1.5,90.09,0,1020,N/A
2017,3,3,3,0,0,0,0,0,-1,0.123,1.5,88.42,0,1020,N/A
2017,3,3,3,30,0,0,0,0,-1,0.123,1.5,88.43,0,1020,N/A
2017,3,3,4,0,0,0,0,0,-1,0.123,1.5,87.24,0,1020,N/A
2017,3,3,4,30,0,0,0,0,-1,0.123,1.6,87.26,0,1020,N/A
2017,3,3,5,0,0,0,0,0,-1,0.123,1.7000000000000002,93.38,0,1020,N/A
2017,3,3,5,30,0,0,0,0,-1,0.123,1.7000000000000002,93.4,0,1020,N/A
2017,3,3,6,0,0,0,0,0,-2,0.123,1.8,92.57000000000001,0,1020,N/A
2017,3,3,6,30,0,0,0,0,-2,0.123,2.4000000000000004,86.11,0,1020,N/A
2017,3,3,7,0,23,62,27,37,-1,0.123,3.1,86.59,1,1020,N/A
2017,3,3,7,30,62,179,91,122,-1,0.123,3.7,80.59,1,1020,N/A
2017,3,3,8,0,99,261,166,223,-3,0.123,4.4,64.94,2,1020,N/A
2017,3,3,8,30,121,350,241,324,-3,0.123,4.800000000000001,64.95,2,1020,N/A
2017,3,3,9,0,153,388,318,421,-5,0.123,5.300000000000001,57.18,2,1020,N/A
2017,3,3,9,30,183,414,390,510,-5,0.123,5.6000000000000005,57.18,2,1020,N/A
2017,3,3,10,0,257,160,346,591,-6,0.123,6,50.02,3,1020,N/A
2017,3,3,10,30,265,326,465,657,-6,0.123,6.2,50.02,3,1020,N/A
2017,3,3,11,0,245,475,556,710,-7,0.123,6.4,47.2,3,1020,N/A
2017,3,3,11,30,303,336,533,746,-7,0.123,6.5,47.2,3,1020,N/A
2017,3,3,12,0,106,951,771,771,-8,0.123,6.7,44.14,4,1020,N/A
2017,3,3,12,30,257,498,607,774,-8,0.123,6.800000000000001,44.14,4,1020,N/A
2017,3,3,13,0,99,962,763,763,-8,0.123,6.9,39.25,4,1020,N/A
2017,3,3,13,30,98,953,733,733,-8,0.123,6.9,39.25,4,1020,N/A
2017,3,3,14,0,271,338,484,686,-9,0.123,7,38.15,4,1020,N/A
2017,3,3,14,30,201,500,492,625,-9,0.123,6.9,40.94,4,1020,N/A
2017,3,3,15,0,127,653,467,547,-9,0.123,6.800000000000001,40.34,4,1020,N/A
2017,3,3,15,30,127,591,393,461,-9,0.123,6.5,40.36,3,1020,N/A
2017,3,3,16,0,84,752,363,363,-8,0.123,6.2,41.84,3,1020,N/A
2017,3,3,16,30,72,666,263,263,-8,0.123,5.800000000000001,44.93,2,1020,N/A
2017,3,3,17,0,60,512,159,159,-7,0.123,5.4,48.31,2,1020,N/A
2017,3,3,17,30,36,305,65,65,-7,0.123,5.2,51.93,1,1020,N/A
2017,3,3,18,0,0,0,0,0,-7,0.123,5,59.11,1,1020,N/A
2017,3,3,18,30,0,0,0,0,-7,0.123,4.7,59.15,0,1020,N/A
2017,3,3,19,0,0,0,0,0,-6,0.123,4.5,61.09,0,1020,N/A
2017,3,3,19,30,0,0,0,0,-6,0.123,4.3,61.120000000000005,0,1020,N/A
2017,3,3,20,0,0,0,0,0,-6,0.123,4.2,65.74,0,1020,N/A
2017,3,3,20,30,0,0,0,0,-6,0.123,4.1000000000000005,65.76,0,1030,N/A
2017,3,3,21,0,0,0,0,0,-6,0.123,4,64.58,-1,1030,N/A
2017,3,3,21,30,0,0,0,0,-6,0.123,3.6,64.58,-1,1030,N/A
2017,3,3,22,0,0,0,0,0,-6,0.123,3.3000000000000003,68.87,-2,1030,N/A
2017,3,3,22,30,0,0,0,0,-6,0.123,3,68.87,-2,1030,N/A
2017,3,3,23,0,0,0,0,0,-7,0.123,2.7,72.95,-3,1030,N/A
2017,3,3,23,30,0,0,0,0,-7,0.123,2.6,72.96000000000001,-3,1030,N/A
2017,3,4,0,0,0,0,0,0,-7,0.123,2.6,76.66,-3,1030,N/A
2017,3,4,0,30,0,0,0,0,-7,0.123,2.5,76.67,-3,1030,N/A
2017,3,4,1,0,0,0,0,0,-7,0.123,2.4000000000000004,75.55,-4,1030,N/A
2017,3,4,1,30,0,0,0,0,-7,0.123,2.3000000000000003,75.55,-4,1030,N/A
2017,3,4,2,0,0,0,0,0,-7,0.123,2.2,75.24,-4,1030,N/A
2017,3,4,2,30,0,0,0,0,-7,0.123,2.1,75.24,-4,1030,N/A
2017,3,4,3,0,0,0,0,0,-7,0.123,2,75.22,-4,1030,N/A
2017,3,4,3,30,0,0,0,0,-7,0.123,1.8,75.22,-4,1030,N/A
2017,3,4,4,0,0,0,0,0,-7,0.123,1.7000000000000002,80.95,-4,1030,N/A
2017,3,4,4,30,0,0,0,0,-7,0.123,1.6,80.96000000000001,-4,1030,N/A
2017,3,4,5,0,0,0,0,0,-7,0.123,1.6,80.7,-4,1030,N/A
2017,3,4,5,30,0,0,0,0,-7,0.123,1.6,74.86,-4,1030,N/A
2017,3,4,6,0,0,0,0,0,-7,0.123,1.6,75.86,-4,1030,N/A
2017,3,4,6,30,0,0,0,0,-7,0.123,2.3000000000000003,70.42,-3,1030,N/A
2017,3,4,7,0,25,276,44,44,-7,0.123,3,63.620000000000005,-2,1030,N/A
2017,3,4,7,30,48,522,134,134,-7,0.123,3.5,59.13,-1,1030,N/A
2017,3,4,8,0,65,653,235,235,-9,0.123,4.1000000000000005,50.2,0,1030,N/A
2017,3,4,8,30,77,747,337,337,-9,0.123,4.3,50.2,0,1030,N/A
2017,3,4,9,0,90,798,433,433,-9,0.123,4.6000000000000005,48.910000000000004,0,1030,N/A
2017,3,4,9,30,97,845,522,522,-9,0.123,4.800000000000001,48.910000000000004,0,1030,N/A
2017,3,4,10,0,100,887,602,602,-9,0.123,5,46.29,1,1030,N/A
2017,3,4,10,30,104,911,668,668,-9,0.123,5.1000000000000005,46.28,1,1030,N/A
2017,3,4,11,0,104,934,721,721,-9,0.123,5.300000000000001,43.86,2,1030,N/A
2017,3,4,11,30,106,945,757,757,-9,0.123,5.4,43.85,2,1030,N/A
2017,3,4,12,0,104,957,777,777,-9,0.123,5.6000000000000005,40.87,3,1030,N/A
2017,3,4,12,30,104,958,780,780,-9,0.123,5.7,40.86,3,1030,N/A
2017,3,4,13,0,103,954,766,766,-9,0.123,5.9,37.89,4,1030,N/A
2017,3,4,13,30,102,945,735,735,-9,0.123,5.9,37.88,4,1030,N/A
2017,3,4,14,0,91,948,692,692,-9,0.123,6,37.730000000000004,4,1030,N/A
2017,3,4,14,30,88,928,631,631,-9,0.123,5.800000000000001,40.480000000000004,4,1030,N/A
2017,3,4,15,0,80,910,558,558,-9,0.123,5.7,40.550000000000004,4,1030,N/A
2017,3,4,15,30,75,873,472,472,-9,0.123,5.4,40.550000000000004,3,1030,N/A
2017,3,4,16,0,67,825,377,377,-9,0.123,5.2,40.910000000000004,3,1030,N/A
2017,3,4,16,30,59,750,276,276,-9,0.123,4.4,43.93,2,1030,N/A
2017,3,4,17,0,47,636,172,172,-7,0.123,3.6,51.53,1,1030,N/A
2017,3,4,17,30,30,441,74,74,-7,0.123,3.3000000000000003,55.4,0,1030,N/A
2017,3,4,18,0,0,0,0,0,-7,0.123,3.1,62.57,0,1030,N/A
2017,3,4,18,30,0,0,0,0,-7,0.123,3.3000000000000003,62.59,0,1030,N/A
2017,3,4,19,0,0,0,0,0,-7,0.123,3.5,61.800000000000004,-1,1030,N/A
2017,3,4,19,30,0,0,0,0,-7,0.123,3.5,61.82,-1,1030,N/A
2017,3,4,20,0,0,0,0,0,-7,0.123,3.5,65.87,-2,1030,N/A
2017,3,4,20,30,0,0,0,0,-7,0.123,3.4000000000000004,65.88,-2,1030,N/A
2017,3,4,21,0,0,0,0,0,-7,0.123,3.3000000000000003,70.12,-2,1030,N/A
2017,3,4,21,30,0,0,0,0,-7,0.123,3.2,70.13,-2,1030,N/A
2017,3,4,22,0,0,0,0,0,-8,0.123,3.2,67.13,-3,1030,N/A
2017,3,4,22,30,0,0,0,0,-8,0.123,3.2,67.14,-3,1030,N/A
2017,3,4,23,0,0,0,0,0,-8,0.123,3.2,69.43,-3,1030,N/A
2017,3,4,23,30,0,0,0,0,-8,0.123,3.1,69.44,-3,1030,N/A
2017,3,5,0,0,0,0,0,0,-9,0.123,3.1,67.83,-4,1030,N/A
2017,3,5,0,30,0,0,0,0,-9,0.123,3.1,67.85,-4,1030,N/A
2017,3,5,1,0,0,0,0,0,-9,0.123,3.1,71.92,-4,1030,N/A
2017,3,5,1,30,0,0,0,0,-9,0.123,3.1,71.92,-4,1030,N/A
2017,3,5,2,0,0,0,0,0,-9,0.123,3.2,70.19,-5,1030,N/A
2017,3,5,2,30,0,0,0,0,-9,0.123,3.2,70.19,-5,1030,N/A
2017,3,5,3,0,0,0,0,0,-10,0.123,3.3000000000000003,67.8,-5,1030,N/A
2017,3,5,3,30,0,0,0,0,-10,0.123,3.3000000000000003,67.81,-5,1030,N/A
2017,3,5,4,0,0,0,0,0,-10,0.123,3.3000000000000003,69.63,-5,1030,N/A
2017,3,5,4,30,0,0,0,0,-10,0.123,3.2,69.64,-5,1030,N/A
2017,3,5,5,0,0,0,0,0,-11,0.123,3.2,65.87,-6,1030,N/A
2017,3,5,5,30,0,0,0,0,-11,0.123,3.1,65.88,-6,1030,N/A
2017,3,5,6,0,0,0,0,0,-12,0.123,3.1,62.440000000000005,-6,1030,N/A
2017,3,5,6,30,0,0,0,0,-12,0.123,3.3000000000000003,57.89,-5,1030,N/A
2017,3,5,7,0,24,377,51,51,-13,0.123,3.6,50.72,-5,1030,N/A
2017,3,5,7,30,43,613,147,147,-13,0.123,3.4000000000000004,47.04,-4,1030,N/A
